H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052,734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052
734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052,734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052
734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052,734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052
734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052,734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052
734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052,734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052
734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052,734.66,0.193518206,1500,1722,1500,26.85900307,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052
734.66,-0.097186893,1500,1722,1500,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052,734.66,-0.097186893,1500,1722,1500,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052
734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052,734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052
734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052,734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.044,-0.01,-0.924,162.97,3.82,27.68,0.09,928.0628052
734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.0628052,734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.0628052
734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.0628052,734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.0628052
734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.0628052,734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.0628052
734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.66,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.039358646,0.022588203,1.570628166,-0.020601613,0.004568533,0.014130886,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.97,3.82,27.68,0.09,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812
734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812,734.2,-0.097186893,1498,1729,1499,27.58170319,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812
734.2,-0.053915501,1498,1729,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812,734.2,-0.053915501,1498,1729,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812
734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812,734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812
734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812,734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.04,-0.004,-1.016,162.951,3.75,27.73,0.05,928.119812
734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.119812,734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.119812
734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.119812,734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.119812
734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.119812,734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.119812
734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.2,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.034218602,0.023648633,1.57392776,-0.01954139,0.005089705,0.012066555,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.029747495,0.024964081,1.576852918,-0.017900644,0.004712421,0.010321636,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.029747495,0.024964081,1.576852918,-0.017900644,0.004712421,0.010321636,0.039,-0.003,-1.017,162.951,3.75,27.73,0.05,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.029747495,0.024964081,1.576852918,-0.017900644,0.004712421,0.010321636,0.039,-0.003,-1.017,162.945,3.68,27.76,0.01,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.029747495,0.024964081,1.576852918,-0.017900644,0.004712421,0.010321636,0.039,-0.003,-1.017,162.945,3.68,27.76,0.01,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.029747495,0.024964081,1.576852918,-0.017900644,0.004712421,0.010321636,0.039,-0.003,-1.017,162.945,3.68,27.76,0.01,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.029747495,0.024964081,1.576852918,-0.017900644,0.004712421,0.010321636,0.039,-0.003,-1.017,162.945,3.68,27.76,0.01,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.029747495,0.024964081,1.576852918,-0.017900644,0.004712421,0.010321636,0.039,-0.003,-1.017,162.945,3.68,27.76,0.01,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.029747495,0.024964081,1.576852918,-0.017900644,0.004712421,0.010321636,0.039,-0.003,-1.017,162.945,3.68,27.76,0.01,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,0.029747495,0.024964081,1.576852918,-0.017900644,0.004712421,0.010321636,0.039,-0.003,-1.017,162.945,3.68,27.76,0.01,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,0.029747495,0.024964081,1.576852918,-0.017900644,0.004712421,0.010321636,0.039,-0.003,-1.017,162.945,3.68,27.76,0.01,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,-0.57327795,0.010344149,1.500904441,-0.929925978,0.071112655,-0.165665135,0.039,-0.003,-1.017,162.945,3.68,27.76,0.01,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,-0.57327795,0.010344149,1.500904441,-0.929925978,0.071112655,-0.165665135,0.039,-0.003,-1.017,162.945,3.68,27.76,0.01,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,-0.57327795,0.010344149,1.500904441,-0.929925978,0.071112655,-0.165665135,0.039,-0.003,-1.017,163.169,5.22,27.9,0.16,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,-0.57327795,0.010344149,1.500904441,-0.929925978,0.071112655,-0.165665135,0.039,-0.003,-1.017,163.169,5.22,27.9,0.16,928.1156616
734.18,-0.053915501,1498,1728,1499,27.57868004,-0.57327795,0.010344149,1.500904441,-0.929925978,0.071112655,-0.165665135,0.039,-0.003,-1.017,163.169,5.22,27.9,0.16,928.1156616,734.18,-0.053915501,1498,1728,1499,27.57868004,-0.57327795,0.010344149,1.500904441,-0.929925978,0.071112655,-0.165665135,0.039,-0.003,-1.017,163.169,5.22,27.9,0.16,928.1156616
