H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
728.04,-1.450275898,1498,1750,1500,37.58573532,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.068,-0.001,-1.008,154.514,0.46,-37.87,1.41,928.8035889,728.04,-1.450275898,1498,1750,1500,37.58573532,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.068,-0.001,-1.008,154.514,0.46,-37.87,1.41,928.8035889
728.04,-1.450275898,1498,1750,1500,37.58573532,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.068,-0.001,-1.008,154.514,0.46,-37.87,1.41,928.8035889,728.04,-1.450275898,1498,1750,1500,37.58573532,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.068,-0.001,-1.008,154.514,0.46,-37.87,1.41,928.8035889
728.04,-1.418543577,1498,1750,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.068,-0.001,-1.008,154.514,0.46,-37.87,1.41,928.8035889,728.04,-1.418543577,1498,1750,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.068,-0.001,-1.008,154.514,0.46,-37.87,1.41,928.8035889
728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.068,-0.001,-1.008,154.514,0.46,-37.87,1.41,928.8035889,728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.068,-0.001,-1.008,154.514,0.46,-37.87,1.41,928.8035889
728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.068,-0.001,-1.008,154.514,0.46,-37.87,1.41,928.8035889,728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.068,-0.001,-1.008,154.514,0.46,-37.87,1.41,928.8035889
728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8035889,728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8035889
728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8035889,728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8035889
728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8035889,728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8035889
728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,728.04,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.015693225,-0.009875083,-1.666972399,-0.015783127,0.008935457,0.00478031,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.514,0.46,-37.87,1.41,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229
727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229,727.73,-1.418543577,1499,1752,1500,37.73039246,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229
727.73,-1.356806278,1499,1752,1500,37.94433594,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229,727.73,-1.356806278,1499,1752,1500,37.94433594,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229
727.73,-1.356806278,1499,1753,1500,37.94433594,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229,727.73,-1.356806278,1499,1753,1500,37.94433594,0.01237451,-0.008104523,-1.665899277,-0.017114069,0.009235785,0.002964552,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229
727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229,727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,154.17,0.49,-38.05,1.35,928.8610229
727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229,727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229
727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229,727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229
727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229,727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229
727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229,727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229
727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229,727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229
727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229,727.73,-1.356806278,1499,1753,1500,37.94433594,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229
727.73,0.575570345,1499,1753,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229,727.73,0.575570345,1499,1753,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229
727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229,727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229
727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229,727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.067,-0.002,-1.023,152.638,0.42,-39.11,-0.57,928.8610229
727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,928.8610229,727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,928.8610229
727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,928.8610229,727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,928.8610229
727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,928.8610229,727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,928.8610229
727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,727.73,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007599254,0.041057434,-1.666657567,-0.000591514,0.011653106,-0.002252746,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007662214,0.044230577,-1.667289138,-0.000713551,0.008055482,-0.000659649,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007662214,0.044230577,-1.667289138,-0.000713551,0.008055482,-0.000659649,0.056,-0.001,-1.062,152.638,0.42,-39.11,-0.57,929.0784302
725.47,0.575570345,1500,1742,1500,39.1457901,-0.007662214,0.044230577,-1.667289138,-0.000713551,0.008055482,-0.000659649,0.056,-0.001,-1.062,152.802,0.4,-39.1,-0.72,929.0784302,725.47,0.575570345,1500,1742,1500,39.1457901,-0.007662214,0.044230577,-1.667289138,-0.000713551,0.008055482,-0.000659649,0.056,-0.001,-1.062,152.802,0.4,-39.1,-0.72,929.0784302
