H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
735.39,0.207761168,1499,1723,1500,27.56703377,-0.003440074,0.029025914,-1.828210473,-0.016116209,0.000105913,0.002043195,0.04,0,-0.997,164.359,-2.9,-26.85,-0.2,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,-0.003440074,0.029025914,-1.828210473,-0.016116209,0.000105913,0.002043195,0.04,0,-0.997,164.359,-2.9,-26.85,-0.2,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.359,-2.9,-26.85,-0.2,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.359,-2.9,-26.85,-0.2,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,-0.006107133,0.0287697,-1.827966928,-0.009728615,-0.000579954,-0.000276917,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,164.405,-2.91,-26.86,-0.19,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313
735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313,735.39,0.207761168,1499,1723,1500,27.56703377,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313
735.39,-4.532935143,1499,1723,1500,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313,735.39,-4.532935143,1499,1723,1500,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313
735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313,735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313
735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313,735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.04,0,-0.997,158.58,23.15,-22.42,4.53,927.9570313
735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,927.9570313,735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,927.9570313
735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,927.9570313,735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,927.9570313
735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,927.9570313,735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,927.9570313
735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,735.39,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.0481776,-0.061519127,-0.828749776,-0.017261777,0.415740699,0.26331073,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,158.58,23.15,-22.42,4.53,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.532935143,1507,1900,1503,29.26578522,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.669135094,1507,1900,1503,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.669135094,1507,1900,1503,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.098,-0.074,-1.758,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.5661011,730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.5661011
730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,730.83,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773,729.95,-4.669135094,1504,1900,1502,29.49947357,1.033467293,-0.06483417,-0.699053884,-0.035295535,0.419028968,0.257255107,0.097,-0.071,-1.789,157.35,26.07,-19.9,4.66,928.6967773
