H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
681.32,4.144865513,1539,1778,1519,47.71450424,0.589464068,0.119377077,-2.282769918,0.703046203,0.166346565,0.100234412,0.003,-0.004,-1.726,106.7,-27.88,-34.97,-4.14,934.0023804,681.32,4.144865513,1539,1778,1519,47.71450424,0.589464068,0.119377077,-2.282769918,0.703046203,0.166346565,0.100234412,0.003,-0.004,-1.726,106.7,-27.88,-34.97,-4.14,934.0023804
681.32,4.144865513,1539,1778,1519,47.71450424,0.589464068,0.119377077,-2.282769918,0.703046203,0.166346565,0.100234412,0.003,-0.004,-1.726,106.7,-27.88,-34.97,-4.14,934.0023804,681.32,4.144865513,1539,1778,1519,47.71450424,0.589464068,0.119377077,-2.282769918,0.703046203,0.166346565,0.100234412,0.003,-0.004,-1.726,106.7,-27.88,-34.97,-4.14,934.0023804
681.32,4.144865513,1539,1778,1519,47.71450424,0.589464068,0.119377077,-2.282769918,0.703046203,0.166346565,0.100234412,0.003,-0.004,-1.726,106.7,-27.88,-34.97,-4.14,934.0023804,681.32,4.144865513,1539,1778,1519,47.71450424,0.589464068,0.119377077,-2.282769918,0.703046203,0.166346565,0.100234412,0.003,-0.004,-1.726,106.7,-27.88,-34.97,-4.14,934.0023804
681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,106.7,-27.88,-34.97,-4.14,934.0023804,681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,106.7,-27.88,-34.97,-4.14,934.0023804
681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.144865513,1539,1778,1519,47.71450424,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.970663071,1539,1778,1519,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.970663071,1539,1778,1519,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.003,-0.004,-1.726,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,934.0023804,681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,934.0023804
681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,681.32,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.724502802,0.140316099,-2.233776569,0.321265638,0.187466949,0.097736627,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,107.864,-25.53,-36.32,-4.97,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165
682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165,682.14,4.970663071,1511,1774,1505,47.46798706,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165
682.14,5.438114166,1511,1774,1505,46.99226379,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165,682.14,5.438114166,1511,1774,1505,46.99226379,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165
682.14,5.438114166,1495,1770,1498,46.99226379,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165,682.14,5.438114166,1495,1770,1498,46.99226379,0.770861089,0.156618312,-2.185031891,0.04664018,0.183717057,0.105691403,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165
682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165,682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,109.104,-23.15,-37.53,-5.43,933.9019165
682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,5.438114166,1495,1770,1498,46.99226379,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,8.828645706,1495,1770,1498,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,8.828645706,1495,1770,1498,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.002,-0.011,-1.671,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,933.9019165,682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,933.9019165
682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,682.14,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558,704.82,8.828645706,1490,1714,1495,41.13208771,0.226114377,0.243618652,-1.788928628,-0.1327039,0.014290594,0.052200209,0.03,-0.011,-1.054,131.835,-4.06,-38.83,-8.82,931.2096558
