H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.6460886,1495,1900,1498,29.53604889,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.754605293,1495,1900,1498,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.754605293,1495,1900,1498,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.098,0.071,-1.788,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.6417847,729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.6417847
729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,729.89,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.033625603,-0.069365405,0.387334883,0.048359193,0.42312026,-0.253957421,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,156.776,31.24,12.34,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902
728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902,728.97,-4.754605293,1498,1900,1499,29.74003983,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902
728.97,-4.758515358,1498,1900,1499,30.03162956,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902,728.97,-4.758515358,1498,1900,1499,30.03162956,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902
728.97,-4.758515358,1502,1900,1501,30.03162956,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902,728.97,-4.758515358,1502,1900,1501,30.03162956,-1.011347175,-0.068170778,0.268877864,0.072888725,0.423407227,-0.24750936,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902
728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902,728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,155.595,32.78,9.05,4.75,928.7399902
728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902,728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902
728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902,728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902
728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902,728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902
728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902,728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902
728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902,728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902
728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902,728.97,-4.758515358,1502,1900,1501,30.03162956,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902
728.97,4.539481163,1502,1900,1501,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902,728.97,4.539481163,1502,1900,1501,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902
728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902,728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902
728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902,728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.095,0.073,-1.818,153.931,30.11,-12.61,-4.53,928.7399902
728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,928.7399902,728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,928.7399902
728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,928.7399902,728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,928.7399902
728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,928.7399902,728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,928.7399902
728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,728.97,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509,724.53,4.539481163,1513,1714,1506,29.66654015,0.152612403,0.174189612,-0.448547155,0.156389996,0.026584743,0.012923868,0.016,0,-1.121,153.931,30.11,-12.61,-4.53,929.0796509
