H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
726.33,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,726.33,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.053418078,0.127866343,2.875818729,0.148042783,0.00477387,-0.006133216,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.155969858,1509,1702,1504,29.12461281,0.081428438,0.128156409,2.876051426,0.093755238,-0.001764375,0.006505148,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.155969858,1509,1702,1504,29.12461281,0.081428438,0.128156409,2.876051426,0.093755238,-0.001764375,0.006505148,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.208149195,1509,1702,1504,28.77819633,0.081428438,0.128156409,2.876051426,0.093755238,-0.001764375,0.006505148,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.208149195,1509,1702,1504,28.77819633,0.081428438,0.128156409,2.876051426,0.093755238,-0.001764375,0.006505148,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,3.208149195,1509,1702,1504,28.77819633,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,3.208149195,1509,1702,1504,28.77819633,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946,728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,157.166,-23.47,7.49,-3.2,928.7319946
728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946,728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946
728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946,728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946
728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946,728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946
728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946,728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946
728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946,728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946
728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946,728.03,0.421705782,1509,1702,1504,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946
728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946,728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946
728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946,728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.021,0,-1.012,162.826,-22.84,4.26,-0.24,928.7319946
728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.7319946,728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.7319946
728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.7319946,728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.7319946
728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.7319946,728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.7319946
728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,728.03,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.131412566,0.035251077,2.961105824,-0.012036178,-0.018393816,0.042057436,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.421705782,1500,1715,1500,27.12402916,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.421705782,1500,1715,1500,27.12402916,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.225474179,1500,1715,1500,27.07645798,0.128467098,0.02876527,2.970089436,-0.013988489,-0.017739084,0.041228406,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.225474179,1500,1715,1500,27.07645798,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.225474179,1500,1715,1500,27.07645798,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627,734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.826,-22.84,4.26,-0.24,928.1192627
734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627,734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627
734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627,734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627
734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627,734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627
734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627,734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627
734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627,734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627
734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627,734.08,0.048005361,1500,1715,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627
734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627,734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627
734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627,734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.04,-0.011,-0.929,162.876,-23.01,3.76,0.07,928.1192627
734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.043,-0.01,-0.954,162.876,-23.01,3.76,0.07,928.1192627,734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.043,-0.01,-0.954,162.876,-23.01,3.76,0.07,928.1192627
734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.043,-0.01,-0.954,162.876,-23.01,3.76,0.07,928.1192627,734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.043,-0.01,-0.954,162.876,-23.01,3.76,0.07,928.1192627
734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.043,-0.01,-0.954,162.876,-23.01,3.76,0.07,928.1192627,734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.043,-0.01,-0.954,162.876,-23.01,3.76,0.07,928.1192627
734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.043,-0.01,-0.954,162.876,-23.01,3.76,0.07,928.1000366,734.08,0.048005361,1499,1721,1500,27.10797119,0.125070348,0.023110859,2.98000288,-0.013431458,-0.011093055,0.041341458,0.043,-0.01,-0.954,162.876,-23.01,3.76,0.07,928.1000366
