H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578,731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578
731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578,731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578
731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578,731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578
731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578,731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578
731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578,731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578
731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578,731.62,-4.385570526,1506,1900,1503,29.12565804,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578
731.62,3.691318512,1506,1900,1503,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578,731.62,3.691318512,1506,1900,1503,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578
731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578,731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578
731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578,731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.105,-0.073,-1.712,153.331,33,4.65,-3.69,928.4267578
731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,928.4267578,731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,928.4267578
731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,928.4267578,731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,928.4267578
731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,928.4267578,731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,928.4267578
731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,731.62,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.053564698,0.152120411,0.14326869,-0.316749781,0.045985572,0.01679834,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,153.331,33,4.65,-3.69,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712
724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712,724.19,3.691318512,1470,1731,1485,29.83194351,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712
724.19,4.060763836,1470,1731,1485,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712,724.19,4.060763836,1470,1731,1485,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712
724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712,724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712
724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712,724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.019,-0.013,-1.209,154.345,32.62,4.29,-4.06,929.1704712
724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.1704712,724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.1704712
724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.1704712,724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.1704712
724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.1704712,724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.1704712
724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.19,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.117536388,0.161147341,0.144197688,-0.190717295,0.031487517,-0.002546526,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,154.345,32.62,4.29,-4.06,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506
724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506,724.86,4.060763836,1483,1717,1492,29.59864426,-0.152230889,0.164710626,0.140776426,-0.105234995,0.01358407,-0.018922161,0.02,-0.003,-1.123,155.343,32.29,3.88,-4.2,929.0843506
