H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
721.49,-3.075125694,1544,1888,1522,31.35554695,-0.751562655,0.028122645,-0.338801473,0.459368229,0.317700356,-0.155519187,0.084,0.064,-1.99,148.291,33.85,-10.24,2.03,929.6281128,721.49,-3.075125694,1544,1888,1522,31.35554695,-0.751562655,0.028122645,-0.338801473,0.459368229,0.317700356,-0.155519187,0.084,0.064,-1.99,148.291,33.85,-10.24,2.03,929.6281128
721.49,-3.075125694,1544,1888,1522,31.35554695,-0.751562655,0.028122645,-0.338801473,0.459368229,0.317700356,-0.155519187,0.084,0.064,-1.99,148.291,33.85,-10.24,2.03,929.6281128,721.49,-3.075125694,1544,1888,1522,31.35554695,-0.751562655,0.028122645,-0.338801473,0.459368229,0.317700356,-0.155519187,0.084,0.064,-1.99,148.291,33.85,-10.24,2.03,929.6281128
721.49,-2.035093069,1544,1888,1522,31.42605782,-0.751562655,0.028122645,-0.338801473,0.459368229,0.317700356,-0.155519187,0.084,0.064,-1.99,148.291,33.85,-10.24,2.03,929.6281128,721.49,-2.035093069,1544,1888,1522,31.42605782,-0.751562655,0.028122645,-0.338801473,0.459368229,0.317700356,-0.155519187,0.084,0.064,-1.99,148.291,33.85,-10.24,2.03,929.6281128
721.49,-2.035093069,1559,1862,1529,31.42605782,-0.751562655,0.028122645,-0.338801473,0.459368229,0.317700356,-0.155519187,0.084,0.064,-1.99,148.291,33.85,-10.24,2.03,929.6281128,721.49,-2.035093069,1559,1862,1529,31.42605782,-0.751562655,0.028122645,-0.338801473,0.459368229,0.317700356,-0.155519187,0.084,0.064,-1.99,148.291,33.85,-10.24,2.03,929.6281128
721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,148.291,33.85,-10.24,2.03,929.6281128,721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,148.291,33.85,-10.24,2.03,929.6281128
721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128,721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128
721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128,721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128
721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128,721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128
721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128,721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128
721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128,721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128
721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128,721.49,-2.035093069,1559,1862,1529,31.42605782,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128
721.49,4.088478088,1559,1862,1529,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128,721.49,4.088478088,1559,1862,1529,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128
721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128,721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128
721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128,721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.084,0.064,-1.99,157.775,28.59,-11.99,-4.08,929.6281128
721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,929.6281128,721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,929.6281128
721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,929.6281128,721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,929.6281128
721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,929.6281128,721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,929.6281128
721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,721.49,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.204581887,0.15917173,-0.474036843,-0.005034544,-0.04060436,0.062337469,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,157.775,28.59,-11.99,-4.08,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715
728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715,728.22,4.088478088,1503,1679,1501,28.10103226,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715
728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715,728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715
728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715,728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715
728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715,728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.028,-0.017,-0.858,158.731,28.54,-11.55,-3.67,928.6657715
728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.6657715,728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.6657715
728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.6657715,728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.6657715
728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.6657715,728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.6657715
728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,728.22,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.205998048,0.145801067,-0.460994005,-0.000308308,-0.047066037,0.064196154,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.208122551,0.13006629,-0.446893603,0.003109401,-0.051387917,0.06619668,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.208122551,0.13006629,-0.446893603,0.003109401,-0.051387917,0.06619668,0.029,-0.016,-0.837,158.731,28.54,-11.55,-3.67,928.5349731
729.88,3.678517103,1503,1679,1501,27.65820122,0.208122551,0.13006629,-0.446893603,0.003109401,-0.051387917,0.06619668,0.029,-0.016,-0.837,159.647,28.51,-11.11,-3.19,928.5349731,729.88,3.678517103,1503,1679,1501,27.65820122,0.208122551,0.13006629,-0.446893603,0.003109401,-0.051387917,0.06619668,0.029,-0.016,-0.837,159.647,28.51,-11.11,-3.19,928.5349731
