H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
733.83,-0.043721262,1364,1769,1432,26.95110703,-0.628725946,0.020578995,-1.915357113,-0.934883654,0.092862681,-0.188719705,0.056,0.023,-1.046,162.708,-4.71,-25.72,0.04,928.1677246,733.83,-0.043721262,1364,1769,1432,26.95110703,-0.628725946,0.020578995,-1.915357113,-0.934883654,0.092862681,-0.188719705,0.056,0.023,-1.046,162.708,-4.71,-25.72,0.04,928.1677246
733.83,-0.043721262,1364,1769,1432,26.95110703,-0.628725946,0.020578995,-1.915357113,-0.934883654,0.092862681,-0.188719705,0.056,0.023,-1.046,162.708,-4.71,-25.72,0.04,928.1677246,733.83,-0.043721262,1364,1769,1432,26.95110703,-0.628725946,0.020578995,-1.915357113,-0.934883654,0.092862681,-0.188719705,0.056,0.023,-1.046,162.708,-4.71,-25.72,0.04,928.1677246
733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.708,-4.71,-25.72,0.04,928.1677246,733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.708,-4.71,-25.72,0.04,928.1677246
733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.043721262,1364,1769,1432,26.95110703,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.495850831,1364,1769,1432,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.495850831,1364,1769,1432,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.056,0.023,-1.046,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1677246,733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1677246
733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.83,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.83367151,0.014394538,-1.974738479,-0.722578287,0.190539092,-0.201352522,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.64,-6.31,-25.19,0.49,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645
733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645,733.84,-0.495850831,1426,1796,1463,27.01716614,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645
733.84,-1.179495335,1426,1796,1463,27.07896805,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645,733.84,-1.179495335,1426,1796,1463,27.07896805,-0.96799314,0.011277087,-2.056765079,-0.342548072,0.275116473,-0.207741708,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645
733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645,733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,162.418,-8.43,-24.31,1.17,928.1535645
733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645,733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645
733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645,733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645
733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645,733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645
733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645,733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645
733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645,733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645
733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645,733.84,-1.179495335,1426,1796,1463,27.07896805,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645
733.84,-0.620857179,1426,1796,1463,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645,733.84,-0.620857179,1426,1796,1463,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645
733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645,733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645
733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645,733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.061,0.031,-1.104,154.593,-25.43,2.89,0.62,928.1535645
733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,928.1535645,733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,928.1535645
733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,928.1535645,733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,928.1535645
733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,928.1535645,733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,928.1535645
733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,733.84,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225,726.22,-0.620857179,1550,1827,1525,29.34263039,-0.577827692,0.063449584,3.061129808,0.408253729,0.189847097,-0.147458717,0.068,0.053,-1.54,154.593,-25.43,2.89,0.62,929.0355225
