H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
732.99,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.2685547,732.99,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.2685547
732.99,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.2685547,732.99,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.2685547
732.99,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.99,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.99,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.99,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.99348712,-0.041336186,-2.49642086,0.083572991,0.346584797,-0.256654143,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,160.29,-18.61,-17.79,3.71,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,-3.712871313,1501,1866,1500,28.59209824,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,-3.905668259,1501,1866,1500,28.75239182,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,-3.905668259,1501,1866,1500,28.75239182,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,-3.905668259,1502,1872,1501,28.75239182,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,-3.905668259,1502,1872,1501,28.75239182,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,-3.905668259,1502,1872,1501,28.75239182,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,-3.905668259,1502,1872,1501,28.75239182,-0.966514051,-0.045766361,-2.609077215,0.090410866,0.353301734,-0.251723945,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,-3.905668259,1502,1872,1501,28.75239182,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,-3.905668259,1502,1872,1501,28.75239182,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974,732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,159.276,-20.64,-15.26,3.9,928.4172974
732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974,732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974
732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974,732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974
732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974,732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974
732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974,732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974
732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974,732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974
732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974,732.36,2.611930609,1502,1872,1501,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974
732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974,732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974
732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974,732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.079,0.071,-1.531,155.591,-23.98,7.93,-2.93,928.4172974
732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.4172974,732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.4172974
732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.4172974,732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.4172974
732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.4172974,732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.4172974
732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,732.36,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,-0.055289704,0.117226012,2.887111902,0.304908574,0.036345053,-0.040090304,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.611930609,1522,1721,1511,29.56654167,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.611930609,1522,1721,1511,29.56654167,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.954326868,1522,1721,1511,29.29254532,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.954326868,1522,1721,1511,29.29254532,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.954326868,1522,1721,1511,29.29254532,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.954326868,1522,1721,1511,29.29254532,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.954326868,1522,1721,1511,29.29254532,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.954326868,1522,1721,1511,29.29254532,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.954326868,1522,1721,1511,29.29254532,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.954326868,1522,1721,1511,29.29254532,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
726.33,2.954326868,1522,1721,1511,29.29254532,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037,726.33,2.954326868,1522,1721,1511,29.29254532,0.006649314,0.124222413,2.87930131,0.223605216,0.017620491,-0.022544665,0.021,0.012,-1.129,155.591,-23.98,7.93,-2.93,928.8988037
