H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
734.17,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.1057129,734.17,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.1057129
734.17,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,734.17,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
734.17,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,734.17,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.966959655,-0.029897686,2.427065849,0.045092952,0.326534837,-0.255289942,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,159.311,-17.81,18.23,3.36,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.36359024,1495,1861,1498,28.27320671,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.58151722,1495,1861,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.58151722,1495,1861,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.081,0.068,-1.476,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.4876099,731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.4876099
731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,731.39,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.952441216,-0.035299771,2.318370342,0.045787062,0.340555906,-0.253922701,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,158.39,-15.9,20.64,3.58,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052
730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052,730.76,-3.58151722,1495,1871,1498,28.42531967,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052
730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052,730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052
730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052,730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,157.504,-13.84,22.72,3.65,928.5628052
730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052,730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052
730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052,730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052
730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052,730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052
730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052,730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052
730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052,730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052
730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052,730.76,-3.659267664,1495,1871,1498,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052
730.76,-3.659267664,1537,1740,1518,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052,730.76,-3.659267664,1537,1740,1518,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052
730.76,-3.659267664,1537,1740,1518,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052,730.76,-3.659267664,1537,1740,1518,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.083,0.067,-1.537,153.71,9.93,28.44,-2.59,928.5628052
730.76,-3.659267664,1537,1740,1518,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.028,0.024,-1.201,153.71,9.93,28.44,-2.59,928.5628052,730.76,-3.659267664,1537,1740,1518,28.69214058,-0.937670708,-0.036216669,2.215746403,0.049299128,0.351031542,-0.249794558,0.028,0.024,-1.201,153.71,9.93,28.44,-2.59,928.5628052
