H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.098106265,-0.019678613,-0.847083628,-0.019182388,0.421326488,-0.258881539,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,161.304,23.2,-20.03,2.99,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795
733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795,733.3,-2.9955194,1493,1900,1497,27.30555344,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795
733.3,-3.575768232,1493,1900,1497,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795,733.3,-3.575768232,1493,1900,1497,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795
733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795,733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795
733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795,733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.337,0.062,-1.492,160.441,20.95,-22.87,3.57,928.2664795
733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.2664795,733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.2664795
733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.2664795,733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.2664795
733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.2664795,733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.2664795
733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,733.3,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.091160774,-0.032161817,-0.974202752,0.033611245,0.410014272,-0.267205268,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,160.441,20.95,-22.87,3.57,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943
732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943,732.78,-3.575768232,1495,1900,1498,27.78183365,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943
732.78,-3.974137783,1495,1900,1498,28.49656296,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943,732.78,-3.974137783,1495,1900,1498,28.49656296,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943
732.78,-3.974137783,1495,1900,1498,28.49656296,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943,732.78,-3.974137783,1495,1900,1498,28.49656296,-1.076730013,-0.043387141,-1.091874003,0.050627496,0.41059804,-0.26727289,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943
732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943,732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,159.52,18.36,-25.2,3.97,928.3616943
732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,-3.974137783,1495,1900,1498,28.49656296,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,2.888278484,1495,1900,1498,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,2.888278484,1495,1900,1498,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.291,0.075,-1.628,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.028,0.023,-1.345,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.028,0.023,-1.345,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.028,0.023,-1.345,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.028,0.023,-1.345,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.028,0.023,-1.345,152.733,-12.01,-25.26,-2.88,928.3616943,732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.028,0.023,-1.345,152.733,-12.01,-25.26,-2.88,928.3616943
732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.028,0.023,-1.345,152.733,-12.01,-25.26,-2.88,929.2172241,732.78,2.888278484,1549,1756,1524,30.10772514,-0.079481766,0.137925401,-2.103775024,0.475034922,0.071764767,-0.043549575,0.028,0.023,-1.345,152.733,-12.01,-25.26,-2.88,929.2172241
