H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
686.74,-1.180691838,1465,1831,1483,26.70421982,-1.106307745,-0.001944803,-0.622831285,-0.134561926,0.381556064,-0.244809031,0.129,0.046,-1.148,111.824,26.71,-15.13,2.07,933.4559937,686.74,-1.180691838,1465,1831,1483,26.70421982,-1.106307745,-0.001944803,-0.622831285,-0.134561926,0.381556064,-0.244809031,0.129,0.046,-1.148,111.824,26.71,-15.13,2.07,933.4559937
686.74,-2.074478149,1465,1831,1483,26.95560455,-1.106307745,-0.001944803,-0.622831285,-0.134561926,0.381556064,-0.244809031,0.129,0.046,-1.148,111.824,26.71,-15.13,2.07,933.4559937,686.74,-2.074478149,1465,1831,1483,26.95560455,-1.106307745,-0.001944803,-0.622831285,-0.134561926,0.381556064,-0.244809031,0.129,0.046,-1.148,111.824,26.71,-15.13,2.07,933.4559937
686.74,-2.074478149,1465,1831,1483,26.95560455,-1.106307745,-0.001944803,-0.622831285,-0.134561926,0.381556064,-0.244809031,0.129,0.046,-1.148,111.824,26.71,-15.13,2.07,933.4559937,686.74,-2.074478149,1465,1831,1483,26.95560455,-1.106307745,-0.001944803,-0.622831285,-0.134561926,0.381556064,-0.244809031,0.129,0.046,-1.148,111.824,26.71,-15.13,2.07,933.4559937
686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,111.824,26.71,-15.13,2.07,933.4559937,686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,111.824,26.71,-15.13,2.07,933.4559937
686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-2.074478149,1465,1831,1483,26.95560455,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-1.43657279,1465,1831,1483,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-1.43657279,1465,1831,1483,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.129,0.046,-1.148,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,933.4559937,686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,933.4559937
686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,686.74,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.664166629,0.04426029,-2.031787872,0.527478039,0.266456366,-0.139056131,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.514,-10.04,-27.93,1.43,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-1.43657279,1571,1848,1535,31.06411171,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-0.157576978,1571,1848,1535,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-0.157576978,1571,1848,1535,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.064,0.055,-1.824,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7434082,675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7434082
675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.4,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.514063478,0.075914919,-2.091680527,0.634888887,0.199868158,-0.106754608,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.358755916,0.102876186,-2.129151106,0.672243595,0.144791365,-0.081809081,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.358755916,0.102876186,-2.129151106,0.672243595,0.144791365,-0.081809081,0.049,0.052,-1.711,100.296,-12.08,-26.71,0.15,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.358755916,0.102876186,-2.129151106,0.672243595,0.144791365,-0.081809081,0.049,0.052,-1.711,100.398,-13.26,-25.74,-1.05,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.358755916,0.102876186,-2.129151106,0.672243595,0.144791365,-0.081809081,0.049,0.052,-1.711,100.398,-13.26,-25.74,-1.05,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.358755916,0.102876186,-2.129151106,0.672243595,0.144791365,-0.081809081,0.049,0.052,-1.711,100.398,-13.26,-25.74,-1.05,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.358755916,0.102876186,-2.129151106,0.672243595,0.144791365,-0.081809081,0.049,0.052,-1.711,100.398,-13.26,-25.74,-1.05,934.7476196
675.11,-0.157576978,1578,1821,1539,31.04963112,-0.358755916,0.102876186,-2.129151106,0.672243595,0.144791365,-0.081809081,0.049,0.052,-1.711,100.398,-13.26,-25.74,-1.05,934.7476196,675.11,-0.157576978,1578,1821,1539,31.04963112,-0.358755916,0.102876186,-2.129151106,0.672243595,0.144791365,-0.081809081,0.049,0.052,-1.711,100.398,-13.26,-25.74,-1.05,934.7476196
