H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.056,0.013,-1.021,163.916,3.97,27.5,-0.31,927.8173828,737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.056,0.013,-1.021,163.916,3.97,27.5,-0.31,927.8173828
737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.056,0.013,-1.021,163.916,3.97,27.5,-0.31,927.8173828,737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.056,0.013,-1.021,163.916,3.97,27.5,-0.31,927.8173828
737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8173828,737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8173828
737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8173828,737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8173828
737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8173828,737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8173828
737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,737.05,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.011742529,0.038828444,1.581669807,0.024803054,0.001351004,-0.005929951,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.916,3.97,27.5,-0.31,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786
736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786,736.69,0.318075866,1503,1730,1501,27.3928318,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786
736.69,0.330651015,1503,1730,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786,736.69,0.330651015,1503,1730,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786
736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786,736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786
736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786,736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.042,0.003,-1.007,163.987,4,27.49,-0.33,927.8430786
736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8430786,736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8430786
736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8430786,736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8430786
736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8430786,736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8430786
736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.69,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.006060374,0.039089579,1.580515981,0.023548786,-0.000898749,-0.004270194,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,163.987,4,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795
736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795,736.76,0.330651015,1502,1728,1501,27.44270134,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795
736.76,0.334546089,1502,1728,1501,27.45277596,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795,736.76,0.334546089,1502,1728,1501,27.45277596,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795
736.76,0.334546089,1502,1728,1501,27.45277596,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795,736.76,0.334546089,1502,1728,1501,27.45277596,-0.001247138,0.039299168,1.579716802,0.017349336,-0.001241361,-0.0023145,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795
736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795,736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,164.066,4.01,27.49,-0.33,927.8289795
736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,161.973,-11.69,23.64,3.45,927.8289795,736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,161.973,-11.69,23.64,3.45,927.8289795
736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,161.973,-11.69,23.64,3.45,927.8289795,736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,161.973,-11.69,23.64,3.45,927.8289795
736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,161.973,-11.69,23.64,3.45,927.8289795,736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,161.973,-11.69,23.64,3.45,927.8289795
736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,161.973,-11.69,23.64,3.45,927.8289795,736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,161.973,-11.69,23.64,3.45,927.8289795
736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,161.973,-11.69,23.64,3.45,927.8289795,736.76,0.334546089,1502,1728,1501,27.45277596,1.037545085,-0.028214827,2.189454079,-0.071649499,0.379864872,0.261810541,0.041,0.003,-1.003,161.973,-11.69,23.64,3.45,927.8289795
