H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
726.64,0.2971946,1442,1802,1471,29.79289818,0.443453282,0.079117402,-3.111891508,-0.500990808,0.14240092,0.114129581,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998,726.64,0.2971946,1442,1802,1471,29.79289818,0.443453282,0.079117402,-3.111891508,-0.500990808,0.14240092,0.114129581,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998
726.64,0.2971946,1442,1802,1471,29.79289818,0.443453282,0.079117402,-3.111891508,-0.500990808,0.14240092,0.114129581,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998,726.64,0.2971946,1442,1802,1471,29.79289818,0.443453282,0.079117402,-3.111891508,-0.500990808,0.14240092,0.114129581,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998
726.64,0.2971946,1442,1802,1471,29.79289818,0.443453282,0.079117402,-3.111891508,-0.500990808,0.14240092,0.114129581,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998,726.64,0.2971946,1442,1802,1471,29.79289818,0.443453282,0.079117402,-3.111891508,-0.500990808,0.14240092,0.114129581,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998
726.64,0.2971946,1442,1802,1471,29.79289818,0.443453282,0.079117402,-3.111891508,-0.500990808,0.14240092,0.114129581,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998,726.64,0.2971946,1442,1802,1471,29.79289818,0.443453282,0.079117402,-3.111891508,-0.500990808,0.14240092,0.114129581,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998
726.64,0.2971946,1442,1802,1471,29.79289818,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998,726.64,0.2971946,1442,1802,1471,29.79289818,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998
726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998,726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998
726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998,726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998
726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998,726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998
726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998,726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998
726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998,726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.108,-25.93,-1.49,-0.22,928.9822998
726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998,726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998
726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998,726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998
726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998,726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998
726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998,726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998
726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998,726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998
726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998,726.64,1.211168051,1442,1802,1471,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998
726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998,726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998
726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998,726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.049,-0.049,-1.499,155.667,-25.35,-3.48,-1.9,928.9822998
726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.9822998,726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.9822998
726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.9822998,726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.9822998
726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.9822998,726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.9822998
726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.64,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.315266967,0.098234236,-3.07568264,-0.500686526,0.102574021,0.090854041,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.211168051,1452,1763,1476,29.75689507,0.202456042,0.112907283,-3.051603556,-0.452318966,0.069886349,0.071083874,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.211168051,1452,1763,1476,29.75689507,0.202456042,0.112907283,-3.051603556,-0.452318966,0.069886349,0.071083874,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.966521859,1452,1763,1476,29.60544586,0.202456042,0.112907283,-3.051603556,-0.452318966,0.069886349,0.071083874,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.966521859,1452,1763,1476,29.60544586,0.202456042,0.112907283,-3.051603556,-0.452318966,0.069886349,0.071083874,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.966521859,1452,1763,1476,29.60544586,0.202456042,0.112907283,-3.051603556,-0.452318966,0.069886349,0.071083874,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.966521859,1452,1763,1476,29.60544586,0.202456042,0.112907283,-3.051603556,-0.452318966,0.069886349,0.071083874,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.966521859,1452,1763,1476,29.60544586,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.966521859,1452,1763,1476,29.60544586,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104,726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,155.667,-25.35,-3.48,-1.9,928.894104
726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104,726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104
726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104,726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104
726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104,726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104
726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104,726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104
726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104,726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104
726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104,726.74,1.814725518,1452,1763,1476,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104
726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104,726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104
726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104,726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.034,-0.034,-1.325,164.22,-22.77,-1.53,-1.5,928.894104
726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,928.894104,726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,928.894104
726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,928.894104,726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,928.894104
726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,928.894104,726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,928.894104
726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,726.74,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864,734.97,1.814725518,1497,1700,1499,27.07002258,-0.134962842,0.082662694,-3.06106925,-0.007448305,-0.041095812,-0.041245718,0.043,0.009,-0.868,164.22,-22.77,-1.53,-1.5,927.9885864
