H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.1781279,0.021541117,0.003478314,0.043529164,-0.00459247,-0.057826903,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.52,31.06,-0.37,0.12,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.121170484,1504,1731,1502,26.88643265,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.200422436,1504,1731,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.200422436,1504,1731,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.047,0.014,-0.973,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1662598,733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1662598
733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.65,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.16649273,0.018801032,-0.010632334,0.045314673,0.002365426,-0.054573815,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.483,31.16,-0.75,0.2,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-0.200422436,1505,1735,1502,26.99505424,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-0.235858381,1505,1735,1502,27.02390289,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-0.235858381,1505,1735,1502,27.02390289,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-0.235858381,1505,1737,1502,27.02390289,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-0.235858381,1505,1737,1502,27.02390289,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-0.235858381,1505,1737,1502,27.02390289,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-0.235858381,1505,1737,1502,27.02390289,-0.155039713,0.01737551,-0.022947172,0.049989633,0.006063982,-0.051711369,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-0.235858381,1505,1737,1502,27.02390289,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-0.235858381,1505,1737,1502,27.02390289,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-1.921377659,1505,1737,1502,27.73743248,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-1.921377659,1505,1737,1502,27.73743248,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-1.921377659,1505,1737,1502,27.73743248,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-1.921377659,1505,1737,1502,27.73743248,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-1.921377659,1505,1737,1502,27.73743248,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-1.921377659,1505,1737,1502,27.73743248,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-1.921377659,1505,1737,1502,27.73743248,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-1.921377659,1505,1737,1502,27.73743248,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-1.921377659,1505,1737,1502,27.73743248,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-1.921377659,1505,1737,1502,27.73743248,1.105820656,-0.006920049,0.241567358,0.262184381,0.386001736,0.232499003,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-1.921377659,1505,1737,1502,27.73743248,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-1.921377659,1505,1737,1502,27.73743248,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794,733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,160.434,31.24,-1.08,0.23,928.1638794
733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,158.975,31.21,9.21,2.74,928.1638794,733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,158.975,31.21,9.21,2.74,928.1638794
733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,158.975,31.21,9.21,2.74,928.1638794,733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,158.975,31.21,9.21,2.74,928.1638794
733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,158.975,31.21,9.21,2.74,928.1638794,733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,158.975,31.21,9.21,2.74,928.1638794
733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,158.975,31.21,9.21,2.74,928.1638794,733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,158.975,31.21,9.21,2.74,928.1638794
733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,158.975,31.21,9.21,2.74,928.1638794,733.61,-2.687400579,1505,1737,1502,27.99068642,1.141204715,-0.015563499,0.359923691,0.0794148,0.465510368,0.254442513,0.049,0.014,-0.988,158.975,31.21,9.21,2.74,928.1638794
