H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.836,-23.55,2.64,0.06,933.0289917,690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.836,-23.55,2.64,0.06,933.0289917
690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917,690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917
690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917,690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917
690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917,690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917
690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917,690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917
690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917,690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917
690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917,690.45,-0.061617769,1503,1730,1501,27.54174995,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917
690.45,-0.022111544,1503,1730,1501,27.58949471,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917,690.45,-0.022111544,1503,1730,1501,27.58949471,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917
690.45,-0.022111544,1503,1729,1501,27.58949471,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917,690.45,-0.022111544,1503,1729,1501,27.58949471,-0.037353091,0.022879619,3.04590416,0.024860524,0.002153051,-0.013600796,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917
690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917,690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,114.823,-23.57,2.72,0.02,933.0289917
690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917,690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917
690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917,690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917
690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917,690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917
690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917,690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917
690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917,690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917
690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917,690.45,-0.022111544,1503,1729,1501,27.58949471,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917
690.45,0.059445165,1503,1729,1501,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917,690.45,0.059445165,1503,1729,1501,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917
690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917,690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917
690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917,690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.041,0.005,-1.019,115.083,-23.75,3.3,-0.05,933.0289917
690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,933.0289917,690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,933.0289917
690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,933.0289917,690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,933.0289917
690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,933.0289917,690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,933.0289917
690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.45,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.180539444,0.018014858,2.998372316,-0.787642002,-0.010381541,-0.114856102,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.083,-23.75,3.3,-0.05,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886
690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886,690.64,0.059445165,1372,1721,1436,27.77914619,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886
690.64,-0.040408012,1372,1721,1436,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886,690.64,-0.040408012,1372,1721,1436,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886
690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886,690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886
690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886,690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.035,0.006,-0.997,115.087,-23.68,4.03,0.04,932.9957886
690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9957886,690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9957886
690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9957886,690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9957886
690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9957886,690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9957886
690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.64,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401,690.67,-0.040408012,1366,1732,1433,27.77924919,-0.403440982,0.010179279,2.967278242,-0.896358848,0.021680761,-0.1346616,0.036,0.01,-1.015,115.087,-23.68,4.03,0.04,932.9811401
