H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.032,0,-1.005,112.916,-3.82,-26.98,-0.05,933.2174683,688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.032,0,-1.005,112.916,-3.82,-26.98,-0.05,933.2174683
688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.032,0,-1.005,112.916,-3.82,-26.98,-0.05,933.2174683,688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.032,0,-1.005,112.916,-3.82,-26.98,-0.05,933.2174683
688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2174683,688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2174683
688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2174683,688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2174683
688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2174683,688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2174683
688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.6,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.005225217,0.023372369,-1.849113941,0.009272628,0.000610104,-0.002167911,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.916,-3.82,-26.98,-0.05,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.058285434,1501,1716,1500,27.98093033,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,-0.002969918,0.023597723,-1.849781632,0.008456041,-0.002897682,-0.002356775,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,112.933,-3.83,-26.97,-0.06,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189
688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189,688.61,0.060844,1501,1716,1500,27.97257233,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189
688.61,-0.045723993,1501,1716,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189,688.61,-0.045723993,1501,1716,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189
688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189,688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189
688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189,688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.03,0,-1.002,113.003,-3.76,-27.19,0.04,933.2169189
688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2169189,688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2169189
688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2169189,688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2169189
688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2169189,688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2169189
688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.61,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342,688.73,-0.045723993,1500,1712,1500,28.20351219,0.008189444,0.018004434,-1.845929265,0.000336048,-0.002592725,0.002228734,0.028,0,-1.001,113.003,-3.76,-27.19,0.04,933.2225342
