H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
737.79,-0.357423365,1503,1736,1501,27.05122757,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748,737.79,-0.357423365,1503,1736,1501,27.05122757,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748
737.79,-0.357423365,1503,1736,1501,27.05122757,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748,737.79,-0.357423365,1503,1736,1501,27.05122757,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748
737.79,-0.357423365,1503,1736,1501,27.05122757,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748,737.79,-0.357423365,1503,1736,1501,27.05122757,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748
737.79,-0.357423365,1503,1736,1501,27.05122757,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748,737.79,-0.357423365,1503,1736,1501,27.05122757,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748
737.79,-0.357423365,1503,1736,1501,27.05122757,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748,737.79,-0.357423365,1503,1736,1501,27.05122757,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748
737.79,-0.35995394,1503,1736,1501,27.14820099,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748,737.79,-0.35995394,1503,1736,1501,27.14820099,-0.105907328,0.014336937,3.103308201,0.034805253,0.006397829,-0.036214698,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748
737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748,737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.763,-23.26,1.4,0.35,927.7166748
737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748,737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748
737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748,737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748
737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748,737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748
737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748,737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748
737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748,737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748
737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748,737.79,-0.35995394,1503,1736,1501,27.14820099,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748
737.79,0.083331428,1503,1736,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748,737.79,0.083331428,1503,1736,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748
737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748,737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748
737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748,737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.048,0.011,-1.001,164.404,-23.63,2.96,-0.08,927.7166748
737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7166748,737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7166748
737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7166748,737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7166748
737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7166748,737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7166748
737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.79,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.019220559,0.026412239,3.040941477,0.01750806,0.000117472,-0.00757339,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.404,-23.63,2.96,-0.08,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853
737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853,737.18,0.083331428,1502,1723,1501,27.68789101,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853
737.18,0.095998131,1502,1723,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853,737.18,0.095998131,1502,1723,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853
737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853,737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853
737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853,737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.038,0.002,-1.007,164.427,-23.66,3,-0.09,927.7573853
737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7573853,737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7573853
737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7573853,737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7573853
737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7573853,737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7573853
737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.18,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.015233705,0.026177432,3.039330959,0.01768196,0.003359388,-0.005673691,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.01106093,0.025394324,3.037881851,0.016118182,0.001722583,-0.004926715,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.01106093,0.025394324,3.037881851,0.016118182,0.001722583,-0.004926715,0.036,0.001,-1.005,164.427,-23.66,3,-0.09,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.01106093,0.025394324,3.037881851,0.016118182,0.001722583,-0.004926715,0.036,0.001,-1.005,164.457,-23.7,3.04,-0.1,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.01106093,0.025394324,3.037881851,0.016118182,0.001722583,-0.004926715,0.036,0.001,-1.005,164.457,-23.7,3.04,-0.1,927.7633667
737.19,0.095998131,1502,1722,1501,27.704319,-0.01106093,0.025394324,3.037881851,0.016118182,0.001722583,-0.004926715,0.036,0.001,-1.005,164.457,-23.7,3.04,-0.1,927.7633667,737.19,0.095998131,1502,1722,1501,27.704319,-0.01106093,0.025394324,3.037881851,0.016118182,0.001722583,-0.004926715,0.036,0.001,-1.005,164.457,-23.7,3.04,-0.1,927.7633667
