H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
734.43,-0.100642301,1500,1701,1500,28.7670517,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271,734.43,-0.100642301,1500,1701,1500,28.7670517,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271
734.43,-0.100642301,1500,1701,1500,28.7670517,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271,734.43,-0.100642301,1500,1701,1500,28.7670517,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271
734.43,-0.100642301,1500,1701,1500,28.7670517,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271,734.43,-0.100642301,1500,1701,1500,28.7670517,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271
734.43,-0.100642301,1500,1701,1500,28.7670517,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271,734.43,-0.100642301,1500,1701,1500,28.7670517,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271
734.43,-0.100642301,1500,1701,1500,28.7670517,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271,734.43,-0.100642301,1500,1701,1500,28.7670517,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271
734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271,734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271
734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271,734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271
734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271,734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.017,0,-1,161.178,-3.8,-27.76,0.07,928.1077271
734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1077271,734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1077271
734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1077271,734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1077271
734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1077271,734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1077271
734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.43,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.00028549,0.014155171,-1.832714081,-7e-06,-0.003849483,-6.48e-05,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.178,-3.8,-27.76,0.07,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.077523053,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.080079637,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.080079637,1500,1701,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.018,0,-1.003,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1057129,734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1057129
734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.18,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.000112196,0.014078485,-1.832852244,0.000402904,-0.004770104,0.000338418,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.157,-3.8,-27.75,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784
734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784,734.17,-0.080079637,1500,1700,1500,28.76718903,0.023871601,0.014051381,-1.827856898,0.377322376,-0.000704633,0.077942356,0.014,0,-0.999,161.133,-3.8,-27.74,0.08,928.1378784
